action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1318165182,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32a90b1fd-8318-458b-b33b-15c1602ebf6e,PRESERVED_SPECIMEN,,,,United States,US,,1960,Animalia,Soricidae,,USNM,MAMM,USNM 288082,D. Cochran,Blarina brevicauda talpoides,,,
recorded,1318109289,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/328164eaa-3f95-40c7-aa98-314ec0ff5212,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100868,D. Cochran,Astyanax,,,
recorded,1318091911,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32751e0ff-8b34-431b-9cd6-2468ab8e8f65,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Tetraclitidae,"Henry, Dora Priaulx, University of Washington",USNM,IZ,USNM 97591,D. Cochran,Tetraclita squamosa stalactifera,,,
recorded,1318057243,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/325cb26f1-624b-407f-b513-fc2ca3448c9e,PRESERVED_SPECIMEN,,,,United States,US,,1931,Animalia,Leptocheliidae,"Maloney, J. O.",USNM,IZ,USNM 65779,D. Cochran,Hargeria rapax,,,
recorded,1318023779,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32450d00b-f1c7-4fa8-b5c5-4584a0f4d821,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100955,D. Cochran,Piabina argentea,,,
recorded,1318018469,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3241688b3-92c6-4923-a343-be378140fe32,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Haemulidae,,USNM,Fish,USNM 100859,D. Cochran,Pomadasys corvinaeformis,,,
recorded,1318002824,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32365a3f4-6b3e-408c-9f87-d0656726cc84,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Sparidae,,USNM,Fish,USNM 100898,D. Cochran,Archosargus probatocephalus,,,
recorded,1317982925,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32282900f-6e2f-44f0-a74b-737039a70c68,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Erythrinidae,,USNM,Fish,USNM 100950,D. Cochran,Hoplias malabaricus,,,
recorded,1317969270,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/321e7be9b-bf00-42e3-892f-20cdb07f6cff,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,"Jerep, Fernando C.",USNM,Fish,USNM 100951,D. Cochran,Serrapinnus heterodon,,,
recorded,1317962620,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3219c025d-9b62-4294-b935-0d1634a91322,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Polypodiaceae,,US,US,US 1627936,B. Luiz & D. Cochran,Pleopeltis lepidopteris,,,
recorded,1317946231,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/320e0f9f6-1133-4fd1-acac-93ff90430b8c,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Parodontidae,,USNM,Fish,USNM 100958,D. Cochran,Apareiodon,,,
recorded,1317930558,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/320309dfd-a99b-4ee5-8dd1-1021107bb528,PRESERVED_SPECIMEN,,,,,,,,Animalia,Osphronemidae,,USNM,Fish,USNM 88886,D. Cochran,Macropodus opercularis,,,
recorded,1317913935,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31f750892-b93f-4efd-92f4-8c64eb2450a4,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Portunidae,"Rathbun, Mary Jane",USNM,IZ,USNM 77102,D. Cochran,Arenaeus cribrarius,,,
recorded,1317899078,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31eceaea1-95a7-4442-b202-faef4442e674,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Malvaceae,,US,US,US 1593891,D. Cochran,Sida glomerata,,,
recorded,1317867832,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31d6f89ef-8f3d-4769-9c28-7b4f3dea54d7,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Echinasteridae,"Clark, Austin Hobart",USNM,IZ,USNM E4686,M. Lisboa & D. Cochran,Echinaster brasiliensis,,,
recorded,1317849273,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31c9ba104-67c3-455d-b092-3218713ca848,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Syngnathidae,"Lourie, Sara A.",USNM,Fish,USNM 223640,D. Cochran,Hippocampus reidi,,,
recorded,1317829884,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31bbe7416-6349-49e7-be2a-75338657f53d,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Poeciliidae,,USNM,Fish,USNM 100906,D. Cochran,Poecilia vivipara,,,
recorded,1317790958,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31a044538-8c6a-46dd-b3f6-17db01558c2a,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Tetraodontidae,,USNM,Fish,USNM 100813,D. Cochran,Lagocephalus,,,
recorded,1317789370,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/319f335a3-0a98-4b5a-b930-79d93dd6a6fd,PRESERVED_SPECIMEN,,-33.0,146.0,Brazil,BR,,1935,Animalia,Balanidae,"Cornwall, I. E.",USNM,IZ,USNM 85053,D. Cochran,Balanus eburneus,,,
recorded,1317746892,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31812392b-2bd2-4536-9191-b9d1bb9e4866,PRESERVED_SPECIMEN,,,,,,,,Animalia,Cyprinidae,,USNM,Fish,USNM 88356,D. Cochran,Danio rerio,,,
recorded,1317720457,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/316e73c3b-c563-45fd-8c27-b2b1fd040b5c,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100959,D. Cochran,Astyanax,,,
recorded,1317692300,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/315a94821-bd82-417f-ae8d-f879f8dcbceb,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Sapindaceae,"Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",US,US,US 1593893,D. Cochran,Serjania paludosa,,,
recorded,1317688683,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3157f68fc-71b6-4c68-85cf-2de9e5984464,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Glossiphoniidae,"Moore, J. P.",USNM,IZ,USNM 38786,D. Cochran,Haementeria helleri,,,
recorded,1317673738,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/314d6e3c9-58b7-4506-ad4e-f81a247574da,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Haemulidae,,USNM,Fish,USNM 100877,D. Cochran,Conodon nobilis,,,
recorded,1317644156,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31387c1a7-3a61-4a34-9ca1-138c4a847731,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Anatidae,,USNM,Birds,USNM 335227,D. Cochran,Dendrocygna viduata,,,
recorded,1317623579,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/312a05cd8-e8a5-4f0c-9d01-d705923ff57d,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Balanidae,"Cornwall, I. E.",USNM,IZ,USNM 79214,D. Cochran,Balanus tintinnabulum,,,
recorded,1317620137,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31278e5f0-b3cd-4cb3-9f09-1d19aa7729e4,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Haemulidae,,USNM,Fish,USNM 100829,D. Cochran,Conodon nobilis,,,
recorded,1317603371,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/311bbb35c-3ff2-48ed-820d-5af1a90d92da,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Clavelinidae,"Van Name, W. G.",USNM,IZ,USNM 10580,D. Cochran,Clavelina oblonga,,,
recorded,1317595008,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3115e6238-7471-4a7f-a9b3-f443651fb28d,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Orchidaceae,,US,US,US 1592442,D. Cochran,Oncidium crispum,,,
recorded,1317579964,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/310b4d0ee-dddb-4240-acd5-85ec02fa59ff,PRESERVED_SPECIMEN,,,,,,,,Animalia,Cichlidae,,USNM,Fish,USNM 88509,D. Cochran,Pseudocrenilabrus multicolor,,,
recorded,1317573304,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/310696d6b-7811-4266-b27c-6aaca89954c1,PRESERVED_SPECIMEN,,39.9231,77.2989,United States,US,,1944,Animalia,Cambaridae,"Hobbs, Horton H., Jr., Smithsonian Institution, National Museum of Natural History",USNM,IZ,USNM 115536,D. Cochran,Cambarus (Cambarus) bartonii bartonii,,,
recorded,1317566798,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/310219316-d737-4c36-9f4e-4e0429695c29,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Scorpaenidae,,USNM,Fish,USNM 100875,D. Cochran,Scorpaena plumieri,,,
recorded,1317520451,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30e14bb99-0a6c-4b71-a62a-c34c9f2cfc7b,PRESERVED_SPECIMEN,,-10.0,-55.0,Brazil,BR,,1935,Animalia,Ligiidae,"Maloney, J. O.",USNM,IZ,USNM 86215,D. Cochran,Ligia exotica,,,
recorded,1317472715,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30bf92dc3-6154-4d3a-be49-a6feea659456,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100966,D. Cochran,Characidae,,,
recorded,1317449090,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30aebb030-43b4-4b57-a6a1-a8abeaf18b40,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Animalia,Cichlidae,,USNM,Fish,USNM 179032,"R. Lange, D. Cochran & D. Blake",Geophagus brasiliensis,,,
recorded,1317432545,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30a2f2d43-0ed0-4803-8e21-76a192206d51,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Strigidae,,USNM,Birds,USNM 335224,D. Cochran,Otus choliba decussatus,,,
recorded,1317397824,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/308a24e00-4e0a-491d-bb5c-28e1247f2a70,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Serrasalmidae,,USNM,Fish,USNM 100928,D. Cochran,Serrasalmus,,,
recorded,1317365636,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/307347426-00f0-4d71-b8ff-ae03c3fb970f,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Sparidae,,USNM,Fish,USNM 100843,D. Cochran,Calamus bajonado,,,
recorded,1317345302,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30652adef-f506-488b-9026-63e6380616d0,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 102163,D. Cochran,Characidae,,,
recorded,1317344555,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30649773a-31c4-4866-862a-eff933887ffb,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Selaginellaceae,,US,US,US 1627937,D. Cochran,Selaginella sulcata,,,
recorded,1317321090,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3053eb132-0ece-48b4-9461-dbc2f987fb09,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Asteraceae,,US,US,US 2907053,D. Cochran,Trichogonia salviifolia,,,
recorded,1317307096,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/304a2257e-01d6-4db5-aaf7-0677dad6d6de,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Malvaceae,,US,US,US 1593897,D. Cochran,Sida cordifolia,,,
recorded,1317249827,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/302192047-bca3-4992-8afb-5af7e7852165,PRESERVED_SPECIMEN,,38.8822,-77.1714,United States,US,,1952,Plantae,Adoxaceae,,US,US,US 2134513,D. Cochran,Viburnum rhytidophyllum,,,
recorded,1317240740,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/301b040a4-c0d3-4896-9c2a-fe6d333a30bc,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100939,D. Cochran,Astyanax,,,
recorded,1317205734,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30025643e-1474-4200-aed4-5e9f7e0966ed,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Balanidae,"Cornwall, I. E.",USNM,IZ,USNM 85041,D. Cochran,Balanus tintinnabulum,,,
recorded,1317202613,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30001fa87-7a28-4d68-a2be-76a8842c2745,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Crenuchidae,,USNM,Fish,USNM 100869,D. Cochran,Characidium lagosantense,,,
recorded,1143426897,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:160730,PRESERVED_SPECIMEN,2000-12-27,,,Brasil,BR,,1987,Plantae,Aspleniaceae,"Sylvestre, L.S.",MN,R,160730,"Cochran, D.",Asplenium praemorsum,,,
recorded,1087029993,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:208911,PRESERVED_SPECIMEN,,,,Estados Unidos,US,,1932,Plantae,Hydrophyllaceae,,MN,R,208911,"Cochran, D.",Hydrophyllum canadense,,,
recorded,1087003788,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29289,PRESERVED_SPECIMEN,,,,Brasil,BR,,,Plantae,Convolvulaceae,,MN,R,29289,"Lutz, B.M.J.; Cochran, D.",Ipomoea versicolor,,,
recorded,1087003772,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29293,PRESERVED_SPECIMEN,1997-04,,,Brasil,BR,,1935,Plantae,Fabaceae,"Queiroz, L.P.",MN,R,29293,"Lutz, B.M.J.; Cochran, D.",Camptosema spectabile,,,
recorded,1087003776,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29263,PRESERVED_SPECIMEN,2006-06,,,Brasil,BR,,1935,Plantae,Moraceae,"Vianna-Filho, M.D.M.",MN,R,29263,"Cochran, D.",Dorstenia tubicina,,,
recorded,1087003781,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29260,PRESERVED_SPECIMEN,,,,Brasil,BR,,1936,Plantae,Urticaceae,,MN,R,29260,"Lutz, B.M.J.; Cochran, D.",Boehmeria,,,
recorded,1087003782,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29292,PRESERVED_SPECIMEN,1997-04,,,Brasil,BR,,1935,Plantae,Fabaceae,"Queiroz, L.P.",MN,R,29292,"Lutz, B.M.J.; Cochran, D",Camptosema spectabile,,,
recorded,1087003784,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29220,PRESERVED_SPECIMEN,1950,,,Brasil,BR,,1935,Plantae,Convolvulaceae,O'Donnell,MN,R,29220,"Lutz, B.M.J.; Cochran, D.",Ipomoea hederifolia,,,
recorded,1056162253,7e380070-f762-11e1-a439-00145eb45e9a,CC0_1_0,f968a459-acd6-42de-a077-17911a306c63,PRESERVED_SPECIMEN,,,,Brazil,BR,,,Animalia,Hylidae,,NHMUK,ZOO,1961.1666-1667,Dr D Cochran,Hyla fuscovaria,,,
recorded,1055941548,7e380070-f762-11e1-a439-00145eb45e9a,CC0_1_0,6022d397-7a04-4197-9bcd-1f22cf45c77e,PRESERVED_SPECIMEN,,,,Brazil,BR,,,Animalia,Bufonidae,,NHMUK,ZOO,1961.1658,Dr D Cochran,"Dendrophryniscus brevipollicatus Jimenez de  la Espada, 1871",,,
recorded,785016494,aae308f4-9f9c-4cdd-b4ef-c026f48be551,CC_BY_4_0,4a415673-1ed6-11e3-bfac-90b11c41863e,PRESERVED_SPECIMEN,1959,-19.9017400,-43.9642000,Brazil,BR,1935-04,1935,Animalia,Belostomatidae,"Lauck, David",KU,SEMC,1090822,"Cochran, D",Belostoma anurum,,,
recorded,668643458,e48d6c49-34a3-4df6-8206-121c061f190d,CC0_1_0,0a23131a-0036-49c1-8f2d-7473e83350cb,PRESERVED_SPECIMEN,,,,Brazil,BR,,,Animalia,Hylidae,,FMNH,Amphibians and Reptiles,69291,D. Cochran,Scinax fuscovarius,,,
recorded,176873700,95c938a8-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,07d54af7-ba8b-11e3-8cfe-90b11c41863e,PRESERVED_SPECIMEN,,37.781271,-96.839065,United States,US,1929-08-07,1929,Plantae,Lythraceae,,KU,KANU,44421,D. Cochran,Ammannia coccinea,,,
recorded,176922028,95c938a8-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,08743b00-ba8b-11e3-8cfe-90b11c41863e,PRESERVED_SPECIMEN,,37.781271,-96.839065,United States,US,1929-08-07,1929,Plantae,Cucurbitaceae,,KU,KANU,57303,D. Cochran,Cucurbita foetidissima,,,
recorded,1325789594,53780a8e-66fa-4263-8542-ff9c540ab37d,CC0_1_0,038A87FCFF83F912FF59FC2AFF0AB8AB.mc.3B4B3CB7FF83F916FF59FB71FB41BEF7,MATERIAL_CITATION,,,,Brazil,BR,1935-04-26,,Animalia,Aeglidae,,,USNM,USNM 80023,"Alto da Serra do Cubatao & Sao Paulo, D. & Cochran",Aegla paulensis Schmitt 1942,holotype,,
recorded,1320254137,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/386fa3d74-7174-45e9-b222-c3be73041e34,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Animalia,Curculionidae,,USNM,ENT,,Blake & Cochran,Plocetes forcipiger,Holotype,,
recorded,3467339708,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39c440d6d-f00a-4c3c-b05b-ac874ad36492,PRESERVED_SPECIMEN,,,,Brazil,BR,,1962,Plantae,Hedwigiaceae,,US,US,,-- Blake & -- Cochran,Rhacocarpus inermis,,,
recorded,3467336914,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bba39f6d-43ee-459b-bde7-0938b8e6ebf4,PRESERVED_SPECIMEN,,,,Brazil,BR,,1962,Plantae,Marchantiaceae,,US,US,,-- Blake & -- Cochran,Marchantia chenopoda,,,
recorded,3467293563,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31cc27ec4-7cd4-491d-8fd2-58ca6e8a9869,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Fungi,Parmeliaceae,,US,US,,-- Blake & -- Cochran,Usnea sp.,,,
recorded,3467251333,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3de5cfcea-bff8-4084-8a62-10de65ef8c4e,PRESERVED_SPECIMEN,,,,Brazil,BR,,1962,Plantae,Dicranaceae,,US,US,,-- Blake & -- Cochran,Dicranella hilariana,,,
recorded,3467241149,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d8977f8c-a001-4606-90e3-c1e9bb7de3ea,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Plantae,Bryaceae,,US,US,,-- Blake & -- Cochran,Mnium rhynchophorum,,,
recorded,3467222474,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/382e831c4-8d4b-4e5b-b9a0-042e28b3e247,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Plantae,Lembophyllaceae,,US,US,,-- Blake & -- Cochran,Neobarbella pilifera,,,
recorded,3467206754,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39ce701ea-0e9a-4150-b1eb-eda3ced6fb48,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Marchantiaceae,,US,US,,-. Lutz & -- Cochran,Marchantia chenopoda,,,
recorded,3467183115,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/359c27ec7-e306-45a1-aaa3-81db228640d6,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Plantae,Rhizogoniaceae,,US,US,,-- Blake & -- Cochran,Rhizogonium spiniforme,,,
recorded,3467181950,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3496335ac-b0b0-441d-8a4e-215012b62422,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Plantae,Hookeriaceae,,US,US,,-- Blake & -- Cochran,Hypopterygium monoicum,,,
recorded,3467166427,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30efb63be-7b67-47b5-babe-50c44efacdee,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Plantae,Meteoriaceae,,US,US,,-- Blake & -- Cochran,Pilotrichella pentasticha,,,
recorded,3467150908,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34471076f-ccf3-47d0-b082-d5832b312871,PRESERVED_SPECIMEN,,,,Peru,PE,,1963,Plantae,Aytoniaceae,,US,US,,-- Blake & -- Cochran,Plagiochasma rupestre,,,
recorded,1324095965,832b8188-f762-11e1-a439-00145eb45e9a,CC_BY_NC_4_0,0336AF37-BE4E-4AEF-9A0E-8231830247AD,PRESERVED_SPECIMEN,,30.548,-84.388,United States,US,1958-09-28,,Animalia,Ranidae,,UF,Herp,76220,Yerger; Cochran; Ragsdale,Rana heckscheri,,,
recorded,1322333534,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e2fac5a1-7b0f-4400-8270-8e4fe51675b2,PRESERVED_SPECIMEN,,,,Brazil,BR,,1963,Fungi,Parmeliaceae,,US,US,,-- Blake & -- Cochran,Parmotrema permutatum,,,
recorded,1321246673,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b2d94e14-5e85-48a6-a6bf-eb0e1fe29044,PRESERVED_SPECIMEN,,30.8397,-84.2391,United States,US,,1957,Animalia,Cambaridae,"Hobbs, Horton H., Jr., Smithsonian Institution, National Museum of Natural History",USNM,IZ,USNM 117431,R. Yerger & Cochran,Procambarus spiculifer,,,
recorded,1319804769,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3731d122f-61ea-4823-ae0c-35f21c7c6787,PRESERVED_SPECIMEN,,,,United States,US,,,Animalia,Petromyzontidae,,USNM,Fish,USNM 143899,Cochran,Lampetra aepyptera,,,
recorded,3458653063,e0459621-92c2-40ac-9934-72b3b1384dc3,CC_BY_4_0,578b9e25-60fc-4f78-90fc-565daed480fc,PRESERVED_SPECIMEN,,,,Brazil,BR,25/03/1935,,Animalia,Trechaleidae,,NHMD,EN,NHMD28835,"Cochran, D","Trechalea cezariana Mello-Leitão, 1931",,,
recorded,3043516607,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/378501842-3a2b-4fe6-a767-5b2b45c13581,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Poaceae,,US,US,US 1760801,D. Cochran,Paspalum millegrana,,,
recorded,2997926606,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4525223,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01762576,D. Cochran,Wulffia longifolia Gardner,,,
recorded,2997905247,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4518032,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01665497,D. Cochran,praxelis kleinioides (h.b.k.) sch. bip.,,,
recorded,2997904955,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4512155,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,16/3/1935,1935,Plantae,Asteraceae,,US,US,US01631555,D. Cochran,Stenocephalum megapotamicum (Spreng.) Sch. Bip.,,,
recorded,2997904297,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4518809,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,16/3/1935,1935,Plantae,Asteraceae,,US,US,US01668380,D. Cochran,chromolaena pedalis (sch. bip. ex baker) r.m. king & h. rob.,,,
