action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,3467260501,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f870011e-fb04-4624-877d-2abbdcfa5951,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Conocephalaceae,,US,US,,M. Miller,Conocephalum conicum,,,
recorded,3467259394,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e9dd9692-3c11-443d-a594-c758498627e5,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Frullaniaceae,,US,US,,M. Miller,Frullania inflata,,,
recorded,3467257505,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f590c484-3149-43ab-97ae-12b0226a4f7f,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranum fulvum,,,
recorded,3467253596,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fd39d8b6-b71c-4c12-8ed0-49b9ed5197a6,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Dicranaceae,,US,US,,M. Miller,Leucobryum glaucum,,,
recorded,3467252594,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fc2d4510-afc0-443e-9adf-83702a8221a3,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Polytrichaceae,,US,US,,M. Miller,Polytrichastrum ohioense,,,
recorded,3467251449,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ebdf67f1-c9bd-4d50-933f-f9f2aa79d2cd,PRESERVED_SPECIMEN,,,,United States,US,,1916,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranella heteromalla,,,
recorded,3467251363,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e11913e4-170a-488d-a3ae-e93f560d99d1,PRESERVED_SPECIMEN,,,,United States,US,,1916,Plantae,Frullaniaceae,,US,US,,M. Miller,Frullania asagrayana,,,
recorded,3467248362,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3dfdbf455-4e17-4e7a-9fe8-eb0dcca1edb9,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Pottiaceae,,US,US,,M. Miller,Barbula unguiculata,,,
recorded,3467247395,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e142ba91-fe57-4554-966d-a8b3c65dfc08,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Ditrichaceae,,US,US,,M. Miller,Pleuridium subulatum,,,
recorded,3467241281,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e6a7a6c8-aa19-4b9b-b1b5-a3e6166a9b6d,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Sphagnaceae,,US,US,,M. Miller,Sphagnum warnstorfii,,,
recorded,3467240919,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bd528e6b-2742-4528-956a-11d4293617b5,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Frullaniaceae,,US,US,,M. Miller,Frullania apiculata,,,
recorded,3467240852,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b4f38c41-02a4-4012-a806-b1c1ade7a5d4,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Aulacomniaceae,,US,US,,M. Miller,Aulacomnium heterostichum,,,
recorded,3467240332,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37b7ceb62-f72d-4030-9b75-2b4de1b7d480,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Buxbaumiaceae,,US,US,,M. Miller,Diphyscium sessilis,,,
recorded,3467240328,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37b3428cc-5303-4d59-b24e-204eafe887e3,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryoandersonia illecebra,,,
recorded,3467240301,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/376a052b4-dc97-4886-a4ca-2d0f1a791a63,PRESERVED_SPECIMEN,,,,United States,US,,1909,Fungi,Parmeliaceae,,US,US,,M. Miller,Parmelia tiliacea,,,
recorded,3467238056,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ccee4b8a-a798-4503-80a3-988dbf7e6bff,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Lophoziaceae,,US,US,,M. Miller,Lophozia incisa,,,
recorded,3467237457,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/386c357b3-8dcb-422d-a9c6-6efb9f3f7006,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Lophocoleaceae,,US,US,,M. Miller,Chiloscyphus rivularis,,,
recorded,3467237140,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ce71bae2-3b4d-453c-802d-6cb70dbb5348,PRESERVED_SPECIMEN,,,,United States,US,,1914,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranum scoparium,,,
recorded,3467236901,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b3a5ce9b-d089-4aa7-b883-cad9e47e5349,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Ditrichaceae,,US,US,,M. Miller,Ditrichum pallidum,,,
recorded,3467236891,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b2e911df-777d-4491-935c-bdfa82a39274,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Ptilidiaceae,,US,US,,M. Miller,Ptilidium ciliare var. ericatorum,,,
recorded,3467235275,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e0fe9627-a03f-478c-b60f-242c32eff0af,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Polytrichaceae,,US,US,,M. Miller,Polytrichastrum ohioense,,,
recorded,3467234580,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39170eae7-f638-4e67-b18d-c721a9035a05,PRESERVED_SPECIMEN,,,,United States,US,,1906,Plantae,Ditrichaceae,,US,US,,M. Miller,Ditrichum lineare,,,
recorded,3467234535,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38d02994d-30c2-4f2c-8719-651089960853,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Dicranaceae,,US,US,,C. Colstre & M. Miller,Dicranella heteromalla,,,
recorded,3467233940,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b7a9ede8-98f3-4357-a9c2-5ea8df19bf0e,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Anastrophyllaceae,,US,US,,M. Miller,Barbilophozia barbata,,,
recorded,3467233140,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ccd5f35e-e9db-490d-9c35-a7f24aa1d13c,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Amblystegiaceae,,US,US,,M. Miller,Amblystegium varium,,,
recorded,3467232560,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38e49f6af-aec3-4f61-a1ff-9f6c43043ea7,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Buxbaumiaceae,,US,US,,M. Miller,Diphyscium sessilis,,,
recorded,3467231897,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b36b17a5-3594-465b-a21c-6dc9de7046fb,PRESERVED_SPECIMEN,,,,United States,US,,1914,Plantae,Drummondiaceae,,US,US,,M. Miller,Drummondia clavellata,,,
recorded,3467231777,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a6360b94-7f96-4c1e-a850-c6ecb2f7e9df,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Plagiotheciaceae,,US,US,,M. Miller,Plagiothecium denticulatum,,,
recorded,3467231478,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/385e51cfb-641b-425d-a179-56286f241ae7,PRESERVED_SPECIMEN,,,,United States,US,,1910,Fungi,Parmeliaceae,,US,US,,M. Miller,Usnea barbata,,,
recorded,3467231303,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/372339248-27f4-4baa-8a93-5aa4bcddef67,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Porellaceae,,US,US,,M. Miller,Porella platyphylla,,,
recorded,3467231150,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d35ee4f5-f32a-4fce-b910-a80030bef304,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Hypnaceae,,US,US,,M. Miller,Ptilium crista-castrensis,,,
recorded,3467230614,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39455c663-ba9d-463a-983e-d1923945d1eb,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Porellaceae,,US,US,,M. Miller,Porella platyphylla,,,
recorded,3467230065,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca8b3da5-bb6e-443b-8de5-517010d501c0,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranella heteromalla,,,
recorded,3467229972,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bdfe1f01-25c4-4f57-a862-4bcdef227f0a,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Scapaniaceae,,US,US,,M. Miller,Scapania nemorosa,,,
recorded,3467229321,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/375877448-f9f8-489f-b6a2-53558edf7416,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Ptychomitriaceae,,US,US,,M. Miller,Ptychomitrium incurvum,,,
recorded,3467229286,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e193ffa2-e361-4543-baed-b1bc86b2171b,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Ditrichaceae,,US,US,,M. Miller,Ceratodon purpureus,,,
recorded,3467228112,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ceabf24b-62e4-483f-ab16-23d38b467fe3,PRESERVED_SPECIMEN,,,,United States,US,,1898,Plantae,Hypnaceae,,US,US,,M. Miller,Homomallium adnatum,,,
recorded,3467227656,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39a994076-c4bd-41af-984e-93bcc10b2056,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Drummondiaceae,,US,US,,M. Miller,Drummondia clavellata,,,
recorded,3467226207,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d721adfa-e281-40ad-8562-6d543a99ef6e,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Sphagnaceae,,US,US,,M. Miller,Sphagnum imbricatum,,,
recorded,3467225945,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bbe6aceb-8389-413c-b79e-ecb92c5ec97f,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Porellaceae,,US,US,,M. Miller,Porella pinnata,,,
recorded,3467225824,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ae78336c-ffd8-4c35-a862-9a76fe9d3e40,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Polytrichaceae,,US,US,,M. Miller,Polytrichastrum ohioense,,,
recorded,3467225628,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/399d6e4c3-ef42-4c0a-a173-1ef7c6c42f9a,PRESERVED_SPECIMEN,,,,United States,US,,1915,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranella heteromalla,,,
recorded,3467224917,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b706410e-2bf4-49a3-8bfa-2a0a536db730,PRESERVED_SPECIMEN,,,,United States,US,,1925,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranella heteromalla,,,
recorded,3467224750,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a5cebe36-fc55-43a7-a2d3-14a88bb42623,PRESERVED_SPECIMEN,,,,United States,US,,1916,Plantae,Dicranaceae,,US,US,,A. Miller & M. Miller,Dicranum scoparium,,,
recorded,3467224189,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d65f3375-0daf-4212-9dd0-e1ec76e3aea5,PRESERVED_SPECIMEN,,,,United States,US,,1898,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranum flagellare,,,
recorded,3467223987,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bd920611-80b6-41c9-aded-c71907c4cd1e,PRESERVED_SPECIMEN,,,,United States,US,,1912,Plantae,Lejeuneaceae,,US,US,,M. Miller,Leucolejeunea clypeata,,,
recorded,3467223785,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a6794c2a-7a5e-4009-abd8-dcbb23c3f29a,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranum viride,,,
recorded,3467223627,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/394c0e996-3a2c-4da1-bf5d-2189524232d2,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Bartramiaceae,,US,US,,M. Miller,Bartramia pomiformis,,,
recorded,3467223499,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/386bf88c7-702a-444a-b770-fec0d631716b,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Aulacomniaceae,,US,US,,M. Miller,Aulacomnium heterostichum,,,
recorded,3467223287,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3dfdee138-e237-4018-9bce-7cea0c1ece51,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Buxbaumiaceae,,US,US,,M. Miller,Diphyscium sessilis,,,
recorded,3467222218,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cbf5a5e4-3f6f-4ba3-851a-24b2174cfafe,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Ditrichaceae,,US,US,,M. Miller,Pleuridium subulatum,,,
recorded,3467221206,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d1e1ff84-a234-4fa2-bc4c-276c0432e06f,PRESERVED_SPECIMEN,,,,United States,US,,1912,Plantae,Bartramiaceae,,US,US,,M. Miller,Bartramia pomiformis,,,
recorded,3467221169,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cd9ea2c8-f51d-43ce-8455-b47a32b15616,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranum scoparium,,,
recorded,3467220839,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3aa345c53-d7d1-40d3-84e6-edb0f1bc33c5,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Sphagnaceae,,US,US,,M. Miller,Sphagnum subsecundum,,,
recorded,3467219779,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a1089132-cb76-48ae-a689-5deff5e9ace1,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Dicranaceae,,US,US,,M. Miller,Leucobryum glaucum,,,
recorded,3467219564,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38bfb21a5-4122-45ee-ba54-38c19e5f2d58,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Aytoniaceae,,US,US,,M. Miller,Asterella tenella,,,
recorded,3467219480,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/383224863-0d75-4db1-98b8-73f28c941f4a,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Polytrichaceae,,US,US,,M. Miller,Pogonatum urnigerum,,,
recorded,3467219478,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/382fa92fd-88ed-4d62-aef3-2a5654aba838,PRESERVED_SPECIMEN,,,,United States,US,,1908,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryoandersonia illecebra,,,
recorded,3467218813,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3abdb1c0b-9793-474e-b9a0-c8483f0fe71b,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Pottiaceae,,US,US,,M. Miller,Weissia viridula,,,
recorded,3467216767,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a3cf569e-32fb-414c-93cd-d8d5f45a1d6f,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Ditrichaceae,,US,US,,M. Miller,Pleuridium subulatum,,,
recorded,3467216585,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3904a164e-7881-4c74-9b76-b28e76170840,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Jocheniaceae,,US,US,,M. Miller,Hypnum reptile,,,
recorded,3467216518,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3868534b7-f0c1-4f59-b2e3-91b25c8f8f07,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Ditrichaceae,,US,US,,M. Miller,Ditrichum pallidum,,,
recorded,3467216435,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37cdc2876-f02d-4f78-ba7d-129a92154be0,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Funariaceae,,US,US,,M. Miller,Physcomitrium turbinatum,,,
recorded,3467216421,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37b368458-5dfa-456b-9663-c404679671b9,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Funariaceae,,US,US,,M. Miller,Physcomitrium turbinatum,,,
recorded,3467215975,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3bbf75516-caa4-4f3c-9320-78cd74c07f81,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Ditrichaceae,,US,US,,M. Miller,Pleuridium subulatum,,,
recorded,3467214853,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ab027f9d-fbd6-4e63-8db1-e840686bd62d,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryoandersonia illecebra,,,
recorded,3467214316,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/370f3bd6e-96d8-4e37-aca1-54ec2ab35bd4,PRESERVED_SPECIMEN,,,,United States,US,,1905,Plantae,Bryaceae,,US,US,,M. Miller,Rhodobryum roseum,,,
recorded,3467214175,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cc97593b-bafc-437e-aff4-44d33f0c029d,PRESERVED_SPECIMEN,,,,United States,US,,1905,Plantae,Polytrichaceae,,US,US,,M. Miller,Pogonatum pensilvanicum,,,
recorded,3467213713,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/398f34348-5bec-4f41-90d5-10d15817f216,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Sphagnaceae,,US,US,,M. Miller,Sphagnum acutifolium,,,
recorded,3467212575,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38d8fb0ad-b2a5-42df-8068-fe11f658df1f,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Dicranaceae,,US,US,,C. Colston & M. Miller,Dicranum scoparium,,,
recorded,3467212041,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3be82876e-5538-4e38-be39-496e9473d8a8,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Dicranaceae,,US,US,,M. Miller,Dicranella heteromalla,,,
recorded,3467210073,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9d6202b-14b1-4ac2-9d8c-927c671d13ec,PRESERVED_SPECIMEN,,,,United States,US,,1914,Plantae,Bartramiaceae,,US,US,,M. Miller,Bartramia pomiformis,,,
recorded,3467209730,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a1ef43ca-0521-4aa7-9228-e0bfc5b676f7,PRESERVED_SPECIMEN,,,,United States,US,,1902,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryoandersonia illecebra,,,
recorded,3467208662,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/396ee02dc-d47a-4cd8-b90e-78e30f0a225e,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryoandersonia illecebra,,,
recorded,3467208242,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d161013a-24e1-4c70-a04b-a6e261a2f7bc,PRESERVED_SPECIMEN,,,,United States,US,,1899,Plantae,Radulaceae,,US,US,,M. Miller,Radula complanata,,,
recorded,3467207120,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c4ba7312-6dc1-4d48-a3ce-c503d0277030,PRESERVED_SPECIMEN,,,,United States,US,,1914,Plantae,Scapaniaceae,,US,US,,M. Miller,Scapania nemorosa,,,
recorded,3467207061,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3be02bc78-62b1-4a99-9edc-2b3ebf8e3692,PRESERVED_SPECIMEN,,,,United States,US,,1907,Plantae,Mniaceae,,US,US,,M. Miller,Plagiomnium cuspidatum,,,
recorded,3467206488,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3803f3281-10f3-4c10-9679-338e9f5f7f74,PRESERVED_SPECIMEN,,,,United States,US,,1914,Fungi,Umbilicariaceae,,US,US,,M. Miller,Umbilicaria pustulata,,,
recorded,3467205024,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b7b0e015-4c50-448f-b07d-dc4fbc23860e,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Bartramiaceae,,US,US,,M. Miller,Bartramia pomiformis,,,
recorded,3467204607,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38b4db861-9a53-4001-b478-79b3b8cfc339,PRESERVED_SPECIMEN,,,,United States,US,,1898,Plantae,Aulacomniaceae,,US,US,,M. Miller,Aulacomnium heterostichum,,,
recorded,3467202140,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c4bd4a0b-c911-409f-b8ed-22925bdd110e,PRESERVED_SPECIMEN,,,,United States,US,,1900,Plantae,Pottiaceae,,US,US,,M. Miller,Aschisma mullenbergianum,,,
recorded,3467201803,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39ebd60c1-523d-4a71-bb74-1cec62a98af2,PRESERVED_SPECIMEN,,,,United States,US,,1913,Plantae,Polytrichaceae,,US,US,,C. Colston & M. Miller,Polytrichastrum ohioense,,,
recorded,3467201402,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37424bd23-624b-4218-97e2-2747d8d144bb,PRESERVED_SPECIMEN,,,,United States,US,,1908,Plantae,Hypnaceae,,US,US,,M. Miller,Hypnum cupressiforme,,,
recorded,3467185623,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/321318b7e-3f83-4c90-88a2-d3e272c4f2f1,PRESERVED_SPECIMEN,,,,United States,US,,1903,Plantae,Brachytheciaceae,,US,US,,M. Miller,Bryhnia novae-angliae,,,
recorded,3467184084,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/355c855c3-5c34-4edb-8612-85dff18b14e3,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Marchantiaceae,,US,US,,M. Miller,Marchantia polymorpha,,,
recorded,3467183943,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/346f6178f-2c69-415a-b9c4-b5c0565f1fef,PRESERVED_SPECIMEN,,,,United States,US,,1899,Plantae,Cephaloziaceae,,US,US,,M. Miller,Nowellia curvifolia,,,
recorded,3467183191,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3630111ab-5b3c-4f6c-94ef-5742a97c9542,PRESERVED_SPECIMEN,,,,United States,US,,1904,Plantae,Ditrichaceae,,US,US,,M. Miller,Ditrichum lineare,,,
recorded,3467183150,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/35dab7607-23f6-4cbe-aab9-6311d4c9c069,PRESERVED_SPECIMEN,,,,United States,US,,1914,Plantae,Funariaceae,,US,US,,M. Miller,Physcomitrium turbinatum,,,
recorded,3467182619,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/323926d54-209e-408a-a1c3-ce60153ac413,PRESERVED_SPECIMEN,,,,United States,US,,1901,Plantae,Hylocomiaceae,,US,US,,M. Miller,Hylocomium brevirostre,,,
