action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1228404312,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,a4be0294-7dd4-428f-89f7-952ed4ad2021,PRESERVED_SPECIMEN,,32.335631,-110.696476,U.S.A.,US,10/3/49,1949,Plantae,Asteraceae,,F,Botany,V0390268F,K. L. Parker,Solidago velutina subsp. sparsiflora (A. Gray) Semple,,,
recorded,1228435183,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,8691e080-40f1-417f-b1ef-f10ff01b0a57,PRESERVED_SPECIMEN,,32.302853,-110.800366,U.S.A.,US,10/1/51,1951,Plantae,Asteraceae,,F,Botany,V0379255F,K. L. Parker,Solidago wrightii A. Gray,,,
recorded,1096325016,0943f690-fde5-11dd-83f4-b8a03c50a862,CC0_1_0,S:VascularPlants:S-PL-20471,PRESERVED_SPECIMEN,,,,United States of America,US,,1945,Plantae,Apocynaceae,,S,VascularPlants,S-PL-20471,"K.F. Parker, E. McClintock & H.S.Haskell",Haplophyton cimicidum A. DC.,,,
recorded,1096325007,0943f690-fde5-11dd-83f4-b8a03c50a862,CC0_1_0,S:VascularPlants:S-PL-20470,PRESERVED_SPECIMEN,,,,United States of America,US,,1946,Plantae,Apocynaceae,,S,VascularPlants,S-PL-20470,K.F. Parker,Apocynum cannabinum L.,,,
recorded,441739776,8310f570-f762-11e1-a439-00145eb45e9a,CC0_1_0,,PRESERVED_SPECIMEN,,,,USA,US,1949-Aug-18,1949,Plantae,Elaeagnaceae,,UWBM,Plants,112408,K. F. Parker,Elaeagnus commutata,,,
recorded,2989918240,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,21d329a4-d15c-4dde-b0fd-5adbba76b688,PRESERVED_SPECIMEN,1985,,,United States,US,8/12/45,1945,Plantae,Fabaceae,Alfonso Delgado S.,RSA,VascularPlants,RSA0226612,Kittie Parker,Phaseolus pedicellatus var. grayanus,,,
recorded,2807394673,cd096ec0-a8a0-4c65-92cc-48b00fb934ce,CC0_1_0,e7da673f-c4bf-4c92-9a04-49989d87d21a,PRESERVED_SPECIMEN,,,,United States,US,7/18/46,1946,Plantae,Asteraceae,,TEX,LL,504208,Kittie Parker,Helianthella quinquenervis,,,
recorded,3125206355,9b7d1acf-b22f-4a1f-b6e8-f1ddd744dc07,CC_BY_NC_4_0,56B50098-1C41-4B55-A192-A0BA7FCDC48F,PRESERVED_SPECIMEN,,,,United States,US,5/3/31,1931,Plantae,Malvaceae,"David M. Bates, 1962",SD,,,Kittie L. Fenley,Malacothamnus fasciculatus,,,
recorded,1931062993,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,e91efe30-0c36-4e43-b8df-ebe8c56126f4,PRESERVED_SPECIMEN,,,,United States of America,US,4/22/45,,Plantae,Asteraceae,,NY,NY,214993,K. L. Parker,Malacothrix stebbinsii W.S.Davis & P.H.Raven,isotype,,
recorded,2612127421,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,81de61f7-f077-4502-b8aa-65c8802520fc,PRESERVED_SPECIMEN,,32.916992,-110.517507,U.S.A.,US,10/5/52,1952,Plantae,Euphorbiaceae,,F,Botany,V0525383F,K. L. Parker,Croton texensis (Klotzsch) Müll. Arg.,,,
recorded,1929741193,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8bbf038e-6a97-432e-a513-a6e71cb01481,PRESERVED_SPECIMEN,,32.312199,-106.606621,United States of America,US,4/28/35,,Plantae,Fabaceae,,NY,NY,2582884,K. L. Parker,Lotus plebeius (Brandegee) Barneby,,,
recorded,1929154912,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,621232d5-b8c0-44e8-9518-0191a1ce7775,PRESERVED_SPECIMEN,,35.238648,-107.608387,United States of America,US,6/26/33,,Plantae,Fabaceae,,NY,NY,2586133,K. L. Parker,Lotus wrightii (A.Gray) Greene,,,
recorded,1847934952,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,72c2de07-0ed7-455d-b049-c2073b420884,PRESERVED_SPECIMEN,,31.516755,-111.332321,U.S.A.,US,4/27/52,1952,Plantae,Apocynaceae,,F,Botany,V0464607F,K. L. Parker,Amsonia grandiflora Alexander,,,
recorded,1322820901,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f892e926-336a-4433-92c0-427752720f86,PRESERVED_SPECIMEN,,38.9711,-77.0767,United States,US,,1955,Plantae,Berberidaceae,,US,US,US 2176555,K. L. Parker,Berberis gagnepainii,,,
recorded,1322253859,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3df7583f3-aa89-4579-9e89-5c287c143d36,PRESERVED_SPECIMEN,,,,United States,US,,1953,Plantae,Fabaceae,,US,US,US 2130527,K. L. Parker,Hoffmannseggia microphylla,,,
recorded,1322018678,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d514fe3c-4b9c-4bf5-ab17-fa45d3b0055a,PRESERVED_SPECIMEN,,,,United States,US,,1951,Plantae,Commelinaceae,,US,US,US 2067293,K. L. Parker & E. McClintock,Tradescantia pinetorum,,,
recorded,1321556738,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c08dfc11-1ee7-4aa2-a31a-2572cd19a4f6,PRESERVED_SPECIMEN,,,,United States,US,,1933,Plantae,Fabaceae,,US,US,US 2130377,K. L. Parker,Hoffmannseggia glauca,,,
recorded,1321500836,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3be12deab-5e46-4bdb-af77-6a263e72bc3c,PRESERVED_SPECIMEN,,38.895,-77.0367,United States,US,,1959,Plantae,Euphorbiaceae,,US,US,US 2326854,K. L. Parker,Codiaeum variegatum var. pictum,,,
recorded,1320638072,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/397fc4ffe-7c02-4b46-ac3f-3ac7bcd08151,PRESERVED_SPECIMEN,,38.895,-77.0367,United States,US,,1959,Plantae,Araliaceae,,US,US,US 2326855,K. L. Parker,Aralia chinensis var. nuda,,,
recorded,1319473595,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3647d1b62-bb05-40e0-af3f-589c0ed5ae95,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Fabaceae,,US,US,USw14761,K. L. Parker & M. Culley,Prosopis chilensis var. velutina,,,
recorded,1318902264,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34b2c0667-d939-4675-8bea-a6a899eb80a8,PRESERVED_SPECIMEN,,,,United States,US,,1953,Plantae,Koeberliniaceae,,US,US,US 2130522,K. L. Parker,Koeberlinia spinosa,,,
recorded,1318650338,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3400a61e8-2fd1-4230-8842-ed8b91c592a4,PRESERVED_SPECIMEN,,,,United States,US,,1951,Plantae,Onagraceae,"Wagner, W. L., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",US,US,US 2067285,K. L. Parker,Oenothera cespitosa subsp. marginata,,,
recorded,1318570416,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/33c80279a-7264-4356-b2e6-12ba95e959a2,PRESERVED_SPECIMEN,,,,United States,US,,1952,Plantae,Cactaceae,,US,US,US 2069677,K. L. Parker,Echinomastus erectocentrus var. acunensis,,,
recorded,1318040406,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3250c3c20-5f0f-4f59-ae9f-4cf34a4ade61,PRESERVED_SPECIMEN,,,,United States,US,,1951,Plantae,Commelinaceae,"Brashier, C. K.",US,US,US 2067294,K. L. Parker & E. McClintock,Commelina dianthifolia var. longispatha,,,
recorded,1317465226,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30ba327d4-c565-4965-97a2-e90720adce51,PRESERVED_SPECIMEN,,38.895,-77.0367,United States,US,,1959,Plantae,Araliaceae,,US,US,US 2326856,K. L. Parker,Aralia chinensis var. nuda,,,
recorded,1265793925,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,ad18da36-b931-493f-b420-0478dbb97a7a,PRESERVED_SPECIMEN,,34.912457,-111.726931,U.S.A.,US,8/13/46,1946,Plantae,Asteraceae,,F,Botany,V0405858F,K. L. Parker et al.,Cirsium wheeleri (A. Gray) Petr.,,,
recorded,1265791813,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,ce818902-815c-4d7f-8db8-2b8094b03407,PRESERVED_SPECIMEN,,31.825918,-110.774807,U.S.A.,US,9/26/51,1951,Plantae,Asteraceae,,F,Botany,V0405050F,K. L. Parker,Cirsium arizonicum (A. Gray) Petr.,,,
recorded,1262198951,90c853e6-56bd-480b-8e8f-6285c3f8d42b,CC0_1_0,351a0e20-148d-4156-8507-3b3735751bd2,PRESERVED_SPECIMEN,,31.432595,-111.146759,U.S.A.,US,10/3/51,1951,Plantae,Salicaceae,,F,Botany,V0383206F,K. L. Parker,Salix taxifolia Kunth,,,
recorded,1259972325,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:2637446,PRESERVED_SPECIMEN,,,,United States,US,,1946,Plantae,Poaceae,,MO,MO,2637446,K.L. Parker,Poa pratensis L.,,,
recorded,1259953544,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:2620491,PRESERVED_SPECIMEN,,,,United States,US,,1946,Plantae,Poaceae,,MO,MO,2620491,K.L. Parker,Sitanion hystrix (Nutt.) J.G. Sm.,,,
recorded,1259934123,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:2602940,PRESERVED_SPECIMEN,2007,,,United States,US,,1946,Plantae,Poaceae,G. Davidse (MO),MO,MO,2602940,K.L. Parker,Achnatherum hymenoides (Roem. & Schult.) Barkworth,,,
recorded,1259890518,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:2563515,PRESERVED_SPECIMEN,,,,United States,US,,1946,Plantae,Poaceae,"S.G. Aiken, Feb",MO,MO,2563515,K.L. Parker,Festuca calligera (Piper) Rydb.,,,
recorded,1258557377,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:1339083,PRESERVED_SPECIMEN,2004,,,United States,US,,1945,Plantae,Apocynaceae,W.D. Stevens,MO,MO,1339083,K.L. Parker,Metastelma arizonicum A. Gray,,,
recorded,1257884772,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:100539115,PRESERVED_SPECIMEN,,,,United States,US,,1945,Plantae,Apocynaceae,,MO,MO,100539115,K.L. Parker|Elizabeth M. McClintock|Horace S. Haskell,Asclepias linaria Cav.,,,
recorded,3406870587,4c122e6f-b2a4-4f91-aff5-449e9afb57b3,CC_BY_NC_4_0,43081257-42a5-490e-b023-9481501078c4,PRESERVED_SPECIMEN,,,,United States,US,8/12/46,1946,Plantae,Asteraceae,,LA,,LA00602069,K. Parker; E Mc Clintock: G.T. Robbins,Psilostrophe cooperi,,,
recorded,2573453883,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,CC_BY_4_0,205f79ea-1e9a-42cd-a8d9-efba7812ec38,PRESERVED_SPECIMEN,,,,United States,US,8/18/45,1945,Plantae,Apocynaceae,,COLO,V,1882745,"K. Parker; E. McClintock, H. Haskell",Metastelma arizonicum,,,
recorded,2265419863,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,CC0_1_0,f6455bd9-1491-48b8-ae3b-30a37a77ae10,PRESERVED_SPECIMEN,,,,United States,US,4/16/52,1952,Plantae,Brassicaceae,,MIN,Plants,480513,"Parker, K.",Lyrocarpa coulteri,,,
recorded,2252145296,72d3505f-70c4-4743-a872-7f8010498fb9,CC_BY_4_0,60bd1f0c-cf7b-4b36-9e0b-eac47dbda342,PRESERVED_SPECIMEN,,,,United States,US,8/19/45,1945,Plantae,Ditrichaceae,Dr. A. J. Grout and I. M. H.,COLO,B,COLO-B-0010628,Horace Haskell; Dr. K. Parker,Ceratodon purpureus,,,
recorded,1563276345,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38638463a-65d8-4708-86cf-b2e7c036c27f,PRESERVED_SPECIMEN,,,,United States,US,,1941,Plantae,Fabaceae,,US,US,US 1829145,K. Parker & M. Culley,Prosopis velutina,,,
recorded,1456450700,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f0589bd7-0885-427c-8ee6-765c4f8e1ea9,PRESERVED_SPECIMEN,,,,United States,US,,1946,Plantae,Asteraceae,,US,US,US 2130321,K. Parker & G. Glendening,Hymenoxys richardsonii var. floribunda,,,
recorded,1456394110,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d5f67701-f241-4359-a56f-150f53918ce4,PRESERVED_SPECIMEN,,,,United States,US,,1940,Plantae,Asteraceae,,US,US,US 2130420,K. Parker,Actinea scaposa,,,
recorded,1456329716,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b8116ee7-3612-4e8b-9a46-4d954a74d3ec,PRESERVED_SPECIMEN,,,,United States,US,,1936,Plantae,Asteraceae,,US,US,US 2130350,K. Parker,Actinea scaposa,,,
recorded,1456302170,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ab2c6ce2-9e8c-4821-920d-17bd059ed987,PRESERVED_SPECIMEN,,,,United States,US,,1947,Plantae,Asteraceae,,US,US,US 2130549,K. Parker,Actinea bigelovii,,,
recorded,1317378615,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/307c7acd5-121d-4914-b3e2-e84dedb63e9e,PRESERVED_SPECIMEN,,,,United States,US,,1933,Plantae,Poaceae,,US,US,US 1763883,K. Parker,Chloris submutica,,,
recorded,1300710918,07044577-bd82-4089-9f3a-f4a9d2170b2e,CC_BY_4_0,57940d9a-5897-4f6e-8ee0-d571487995bf,OCCURRENCE,,,,United States,US,,1945,Plantae,Solanaceae,,Bioversity,,408564,"K.PARKER, R.DARROW, E.McCLINTOCK, H.HASKELL 5844",Solanum stoloniferum,,,
recorded,1258093296,7bd65a7a-f762-11e1-a439-00145eb45e9a,CC_BY_4_0,urn:catalog:MO:Tropicos:100762772,PRESERVED_SPECIMEN,1951,,,United States,US,,1933,Plantae,Apocynaceae,R.E. Woodson,MO,MO,100762772,K. Parker,Asclepias speciosa Torr.,,,
recorded,3892760610,5d562555-3f19-4da6-9a37-556aa70f691b,CC_BY_NC_4_0,a8816394-40d9-40f1-b781-d95bf6c63242,PRESERVED_SPECIMEN,,,,,,4/21/36,1936,Plantae,Rubiaceae,,GREE,GREE,41196,"Parker, K.",Houstonia humifusa,,,
recorded,3892752140,5d562555-3f19-4da6-9a37-556aa70f691b,CC_BY_NC_4_0,53bbdbd8-c257-4666-a854-c643990e5273,PRESERVED_SPECIMEN,,35.224362,-107.677458,United States,US,8/24/33,1933,Plantae,Campanulaceae,,GREE,GREE,28489,"Parker, K.",Campanula rotundifolia,,,
recorded,3892749932,5d562555-3f19-4da6-9a37-556aa70f691b,CC_BY_NC_4_0,6b14ded3-24f4-48ab-af1e-4d155517cd17,PRESERVED_SPECIMEN,,,,United States,US,8/14/38,1938,Plantae,Talinaceae,Unknown,GREE,GREE,33869,"Parker, K.",Talinum paniculatum,,,
recorded,3892736023,5d562555-3f19-4da6-9a37-556aa70f691b,CC_BY_NC_4_0,d1211861-29f2-442f-8937-766bbbefd913,PRESERVED_SPECIMEN,,,,United States,US,7/27/33,1933,Plantae,Plantaginaceae,,GREE,GREE,31867,"Parker, K.",Penstemon oliganthus,,,
recorded,3892730084,5d562555-3f19-4da6-9a37-556aa70f691b,CC_BY_NC_4_0,c01c9f59-ce71-4c29-bc1f-e8c160a27167,PRESERVED_SPECIMEN,5/24/96,35.232759,-107.60461,United States,US,6/26/33,1933,Plantae,Plantaginaceae,"Abbott, Ronald",GREE,GREE,29951,"Parker, K.",Penstemon jamesii var. jamesii,,,
recorded,3062047334,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/317327f0e-1ddf-4862-864a-3adc1db86382,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763884,K. Parker,Eragrostis mexicana subsp. mexicana,,,
recorded,2900439725,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/375a244f1-1d31-4fa4-aa34-4cdd34cd41e8,PRESERVED_SPECIMEN,,,,United States,US,,1935,Plantae,Poaceae,,US,US,US 1763880,K. Parker,Bromus racemosus,,,
recorded,2900478989,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a9dbb474-93fd-4c8e-bdc8-61c6bbbfff56,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763053,K. Parker,Poa occidentalis,,,
recorded,2900476903,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/396eb2ee6-cf3d-4a8f-a1c0-014aad691dc6,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763878,K. Parker,Bromus racemosus,,,
recorded,2900463158,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3de10947d-cb0d-455a-a4e8-f7482da8ce49,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763879,K. Parker,Bromus racemosus,,,
recorded,2900454059,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c700ca77-30cf-427d-ab38-a7cdc0ea58a7,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763877,K. Parker,Bromus anomalus,,,
recorded,2900389995,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b9f0b9e0-8d18-4615-9d69-0f688e964659,PRESERVED_SPECIMEN,,,,United States,US,,,Plantae,Poaceae,,US,US,US 1763885,K. Parker,Poa arida,,,
recorded,473553367,0348540a-e644-4496-89d3-c257da9ad776,CC0_1_0,71411,PRESERVED_SPECIMEN,1984,,,United States,US,2/8/50,1950,Plantae,Asteraceae,"Lane, Meredith A.",Université de Montréal Biodiversity Centre,MT,MT00071411,"Parker, Kittie L.F.",Gutierrezia sarothrae (Pursh) Britton & Rusby,,,
recorded,2573372140,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,CC_BY_4_0,d788f1dc-5172-4d7c-9bf4-6085edf3efa8,PRESERVED_SPECIMEN,,34.125857,-109.914264,United States,US,7/25/46,1946,Plantae,Asteraceae,COLO Staff,COLO,V,1384049,Kittie F. Parker,Taraxacum officinale,,,
recorded,2573359333,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,CC_BY_4_0,518e6b49-4fd0-4c9d-876b-56c8422a7974,PRESERVED_SPECIMEN,,34.070746,-110.193761,United States,US,7/25/46,1946,Plantae,Asteraceae,COLO Staff,COLO,V,1288984,Kittie F. Parker,Grindelia squarrosa,,,
recorded,2573358693,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,CC_BY_4_0,fbc04025-91c4-4d6a-9e1d-1aa29a3abb9a,PRESERVED_SPECIMEN,18-Apr-96,35.26825,-111.742615,United States,US,7/18/46,1946,Plantae,Asteraceae,W. A. Weber,COLO,V,1268341,Kittie F. Parker,Erigeron flagellaris,,,
recorded,2573357721,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,CC_BY_4_0,da8ccf82-6098-4627-bc55-305df77acd47,PRESERVED_SPECIMEN,,35.325842,-111.677939,United States,US,7/20/46,1946,Plantae,Asteraceae,COLO Staff,COLO,V,1256700,Kittie F. Parker,Dugaldia hoopesii,,,
recorded,2422401009,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,CC_BY_NC_4_0,UCR-BPS-142456,PRESERVED_SPECIMEN,,34.12992,-109.91583,United States,US,7/25/46,1946,Plantae,Polemoniaceae,G. Thomas Robbins,UCR,,,Kittie F. Parker,Navarretia minima,,,
recorded,2422351715,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,CC_BY_NC_4_0,UCR-BPS-108686,PRESERVED_SPECIMEN,,32.29494,-110.93961,United States,US,3/24/50,1950,Plantae,Boraginaceae,,UCR,,,Kittie F. Parker,Lappula redowskii,,,
recorded,2270635594,e05fd4c2-4d77-4c50-880e-1b22096af300,CC_BY_4_0,66041093-4c1d-45bd-95cd-30450c42a525,PRESERVED_SPECIMEN,,34.3844,-111.437,USA,US,7/25/46,1946,Plantae,Poaceae,,ASU,Plants,ASU0062120,Kittie F. Parker; Kenneth W. Parker,Agropyron trachycaulum,,,
recorded,2270222218,f56df26e-73f5-4d37-bfed-3d46c0834e82,CC_BY_NC_4_0,e54f2c87-2239-4dc9-ab0f-5e98e03ced90,PRESERVED_SPECIMEN,2016,34.122039,-109.920251,United States,US,7/25/46,1946,Plantae,Poaceae,David J. Keil,OBI,,OBI156898,Kenneth W. Parker; Kittie F. Parker,Elymus trachycaulus,,,
recorded,1986980390,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,cbbe3810-e0dc-453b-8e05-fd6590122a7a,PRESERVED_SPECIMEN,"31 Oct., 1947",,,United States,US,7/18/46,1946,Plantae,Asteraceae,William A. Weber,Utah State University,UTC,UTC00075235,Kittie F. Parker,Helianthella quinquenervis,,,
recorded,1986943508,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:228874,PRESERVED_SPECIMEN,Assumed to be year collected,35.329667,-111.669667,United States,US,7/20/46,1946,Plantae,Poaceae,Assumed to be collector,Utah State University,UTC,UTC00228874,Kittie F. Parker,Festuca ovina,,,
recorded,1986892678,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:75215,PRESERVED_SPECIMEN,,35.3277,-111.69516,United States,US,7/20/46,1946,Plantae,Poaceae,,Utah State University,UTC,UTC00075215,Kittie F. Parker,Bromus richardsonii,,,
recorded,1986892613,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:75212,PRESERVED_SPECIMEN,,35.198,-111.651,United States,US,7/18/46,1946,Plantae,Poaceae,,Utah State University,UTC,UTC00075212,Kittie F. Parker,Poa pratensis,,,
recorded,1986892496,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:75216,PRESERVED_SPECIMEN,,35.1933333,-111.4775,United States,US,7/18/46,1946,Plantae,Poaceae,,Utah State University,UTC,UTC00075216,Kittie F Parker ,Festuca arizonica,,,
recorded,1986892458,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:75218,PRESERVED_SPECIMEN,,,,United States,US,7/18/46,1946,Plantae,Poaceae,,Utah State University,UTC,UTC00075218,Kittie F. Parker,Elymus elymoides subsp. brevifolius,,,
recorded,1986892403,7827f68d-c981-4023-bace-288a03434044,CC0_1_0,USU:UTC:75266,PRESERVED_SPECIMEN,,,,United States,US,7/18/46,1946,Plantae,Poaceae,,Utah State University,UTC,UTC00075266,Kittie F. Parker,Elymus elymoides subsp. brevifolius,,,
recorded,3406874704,4c122e6f-b2a4-4f91-aff5-449e9afb57b3,CC_BY_NC_4_0,310559cc-ccbc-40e3-baf1-60036a08c261,PRESERVED_SPECIMEN,,,,United States,US,7/10/37,1937,Plantae,Lamiaceae,,LA,,LA00611925,Elizabeth McClintock; Fenley,Monardella nana,,,
identified,3413526526,1a9d08bb-9e2c-4540-8f7f-3205846b6ddc,CC0_1_0,http://arctos.database.museum/guid/UTEP:Herb:53646?seid=5200202,PRESERVED_SPECIMEN,7/5/47,35.519551,-108.432069,United States,US,7/5/47,1947,Plantae,Asteraceae,Kittie Lucille Fenley Parker,UTEP,Herb,UTEP:Herb:53646,Collector(s): Kittie Lucille Fenley Parker,Hymenoxys ivesiana,,,
identified,2628925768,c13173f5-f372-4b1b-815f-2cd4f6f963a0,CC_BY_4_0,urn:catalog:UAZ:ARIZ:102613:7a6f8b5575abb8d1cdd984fe35253229,PRESERVED_SPECIMEN,,32.4429,-110.7885,ESTADOS UNIDOS DE AMERICA,US,9/24/52,1952,Plantae,Pinaceae,K.F. Parker,UAZ,ARIZ,102613,K.F. Parker,Abies concolor,NO APLICA,,
identified,2628925744,c13173f5-f372-4b1b-815f-2cd4f6f963a0,CC_BY_4_0,urn:catalog:UAZ:ARIZ:86808:1e5016f48cbbbea49a0d79e253813881,PRESERVED_SPECIMEN,,33.9536,-109.17,ESTADOS UNIDOS DE AMERICA,US,8/28/51,1951,Plantae,Pinaceae,K.F. Parker,UAZ,ARIZ,86808,K.F. Parker,Abies concolor,NO APLICA,,
identified,3799690653,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,1bff418f-78d1-422b-99f8-04771d9a7d6a,PRESERVED_SPECIMEN,s.d.,,,United States,US,2/22/52,1952,Plantae,Lamiaceae,K. F. Parker,RSA,VascularPlants,RSA0412678,"K. F. Parker; K. W. Parker, J. T. Wright, C. H. Lowe",Teucrium cubense subsp. depressum,,,
identified,3799688440,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,d1213fe8-17be-4fde-8da3-a1ca4a2f8b1c,PRESERVED_SPECIMEN,s.d.,,,United States,US,8/23/51,1951,Plantae,Apiaceae,K. F. Parker,RSA,VascularPlants,RSA0382186,K. F. Parker; E. McClintock,Pseudocymopterus montanus,,,
identified,3799686453,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,5afaac15-77d3-4b73-b0fd-0c94e730b469,PRESERVED_SPECIMEN,s.d.,,,United States,US,6/16/47,1947,Plantae,Apiaceae,K. F. Parker,RSA,VascularPlants,RSA0382143,K. F. Parker; E. McClintock,Pseudocymopterus montanus,,,
identified,3799684639,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,311d03ff-171b-4b2b-9172-e18c74ba8565,PRESERVED_SPECIMEN,s.d.,,,United States,US,4/26/51,1951,Plantae,Lamiaceae,K. F. Parker,RSA,VascularPlants,RSA0412562,K. F. Parker,Tetraclea coulteri,,,
identified,3799678449,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,156fadbe-70d8-4661-97ea-409a70b441bd,PRESERVED_SPECIMEN,s.d.,,,United States,US,8/16/46,1946,Plantae,Apiaceae,K. F. Parker,RSA,VascularPlants,RSA0382142,"K. F. Parker; E. McClintock, G. T. Robbins",Pseudocymopterus montanus,,,
identified,3799675593,9781ce05-2379-4a10-ab3b-c91346510df8,CC_BY_NC_4_0,a83de13d-ebc7-4ecb-8e03-8555c556a237,PRESERVED_SPECIMEN,s.d.,,,United States,US,9/30/50,1950,Plantae,Lamiaceae,K. F. Parker,RSA,VascularPlants,RSA0404953,K. F. Parker,Scutellaria tessellata,,,
